"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2017","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2017","draw","save"
"1214",0.103027108144015,22835.2836692608,1,-999,14101.5545183327,0,-999,291.902054575229,1958,0,21086.9242227483,0,-9999,0,-9999,0,0,17.8984936825128,0,17.8984936825128,1.68571037321514e-08,0.0127829397174587,0.923436053090685,5212,1
"1215",0.103027108144015,22835.2836692608,1,-999,14101.5545183327,0,-999,291.902054575229,1958,0,21086.9242227483,0,-9999,0,-9999,0,0,17.8984936825128,0,17.8984936825128,1.68571037321514e-08,0.0127829397174587,0.923436053090685,5212,1
"1216",0.103027108144015,22835.2836692608,1,-999,14101.5545183327,0,-999,291.902054575229,1958,0,21086.9242227483,0,-9999,0,-9999,0,0,17.8984936825128,0,17.8984936825128,1.68571037321514e-08,0.0127829397174587,0.923436053090685,5212,1
"1217",0.0754578373893164,24190.1874318584,1,-999,17051.2768083718,0,-999,758.309218330367,1958,0,22111.0056211088,0,-9999,0,-9999,0,0,18.5642284928298,0,18.5642284928298,8.66279435329122e-09,0.0313478025115124,0.914048544823952,5216,1
"1218",0.0754578373893164,24190.1874318584,1,-999,17051.2768083718,0,-999,758.309218330367,1958,0,22111.0056211088,0,-9999,0,-9999,0,0,18.5642284928298,0,18.5642284928298,8.66279435329122e-09,0.0313478025115124,0.914048544823952,5216,1
"1219",0.0754578373893164,24190.1874318584,1,-999,17051.2768083718,0,-999,758.309218330367,1958,0,22111.0056211088,0,-9999,0,-9999,0,0,18.5642284928298,0,18.5642284928298,8.66279435329122e-09,0.0313478025115124,0.914048544823952,5216,1
"1220",0.113823327206541,22372.9475786782,1,-999,14472.8967079427,0,-999,226.821591403382,1968,0,21240.6742907093,0,-9999,0,-9999,0,0,17.2478736446398,0,17.2478736446398,3.23104979807493e-08,0.0101382077889257,0.949390964959485,5229,1
"1221",0.113823327206541,22372.9475786782,1,-999,14472.8967079427,0,-999,226.821591403382,1968,0,21240.6742907093,0,-9999,0,-9999,0,0,17.2478736446398,0,17.2478736446398,3.23104979807493e-08,0.0101382077889257,0.949390964959485,5229,1
"1222",0.113823327206541,22372.9475786782,1,-999,14472.8967079427,0,-999,226.821591403382,1968,0,21240.6742907093,0,-9999,0,-9999,0,0,17.2478736446398,0,17.2478736446398,3.23104979807493e-08,0.0101382077889257,0.949390964959485,5229,1
"1223",0.113823327206541,22372.9475786782,1,-999,14472.8967079427,0,-999,226.821591403382,1968,0,21240.6742907093,0,-9999,0,-9999,0,0,17.2478736446398,0,17.2478736446398,3.23104979807493e-08,0.0101382077889257,0.949390964959485,5229,1
"1224",0.113823327206541,22372.9475786782,1,-999,14472.8967079427,0,-999,226.821591403382,1968,0,21240.6742907093,0,-9999,0,-9999,0,0,17.2478736446398,0,17.2478736446398,3.23104979807493e-08,0.0101382077889257,0.949390964959485,5229,1
"1225",0.113823327206541,22372.9475786782,1,-999,14472.8967079427,0,-999,226.821591403382,1968,0,21240.6742907093,0,-9999,0,-9999,0,0,17.2478736446398,0,17.2478736446398,3.23104979807493e-08,0.0101382077889257,0.949390964959485,5229,1
"1226",0.113823327206541,22372.9475786782,1,-999,14472.8967079427,0,-999,226.821591403382,1968,0,21240.6742907093,0,-9999,0,-9999,0,0,17.2478736446398,0,17.2478736446398,3.23104979807493e-08,0.0101382077889257,0.949390964959485,5229,1
"1227",0.113823327206541,22372.9475786782,1,-999,14472.8967079427,0,-999,226.821591403382,1968,0,21240.6742907093,0,-9999,0,-9999,0,0,17.2478736446398,0,17.2478736446398,3.23104979807493e-08,0.0101382077889257,0.949390964959485,5229,1
"1228",0.0913426090884022,23373.7093100117,1,-999,16530.8539079269,0,-999,442.01320682424,1958,0,21968.3835436008,0,-9999,0,-9999,0,0,17.8950772895,0,17.8950772895,1.69147927115605e-08,0.0189107000930705,0.939875791737989,5244,1
"1229",0.0913426090884022,23373.7093100117,1,-999,16530.8539079269,0,-999,442.01320682424,1958,0,21968.3835436008,0,-9999,0,-9999,0,0,17.8950772895,0,17.8950772895,1.69147927115605e-08,0.0189107000930705,0.939875791737989,5244,1
"1230",0.0913426090884022,23373.7093100117,1,-999,16530.8539079269,0,-999,442.01320682424,1958,0,21968.3835436008,0,-9999,0,-9999,0,0,17.8950772895,0,17.8950772895,1.69147927115605e-08,0.0189107000930705,0.939875791737989,5244,1
"1231",0.0913426090884022,23373.7093100117,1,-999,16530.8539079269,0,-999,442.01320682424,1958,0,21968.3835436008,0,-9999,0,-9999,0,0,17.8950772895,0,17.8950772895,1.69147927115605e-08,0.0189107000930705,0.939875791737989,5244,1
"1232",0.0403665327071212,26845.796910351,1,-999,16185.2386366809,0,-999,2065.63609098473,1926,0,20168.1307542941,0,-9999,0,-9999,0,0,18.8693426925029,0,18.8693426925029,6.38481901947816e-09,0.0769444877305272,0.751258411945961,5257,1
"1233",0.0403665327071212,26845.796910351,1,-999,16185.2386366809,0,-999,2065.63609098473,1926,0,20168.1307542941,0,-9999,0,-9999,0,0,18.8693426925029,0,18.8693426925029,6.38481901947816e-09,0.0769444877305272,0.751258411945961,5257,1
"1234",0.0705112751652487,24467.678760949,1,-999,15371.5246326756,0,-999,802.670723241235,1958,0,21070.4725743422,0,-9999,0,-9999,0,0,17.8844314117515,0,17.8844314117515,1.70958274539868e-08,0.0328053482753058,0.861155354384132,5258,1
"1235",0.0705112751652487,24467.678760949,1,-999,15371.5246326756,0,-999,802.670723241235,1958,0,21070.4725743422,0,-9999,0,-9999,0,0,17.8844314117515,0,17.8844314117515,1.70958274539868e-08,0.0328053482753058,0.861155354384132,5258,1
"1236",0.0705112751652487,24467.678760949,1,-999,15371.5246326756,0,-999,802.670723241235,1958,0,21070.4725743422,0,-9999,0,-9999,0,0,17.8844314117515,0,17.8844314117515,1.70958274539868e-08,0.0328053482753058,0.861155354384132,5258,1
"1237",0.0705112751652487,24467.678760949,1,-999,15371.5246326756,0,-999,802.670723241235,1958,0,21070.4725743422,0,-9999,0,-9999,0,0,17.8844314117515,0,17.8844314117515,1.70958274539868e-08,0.0328053482753058,0.861155354384132,5258,1
"1238",0.0355885782991536,27482.8579715077,1,-999,16507.9761706293,0,-999,2542.24353425918,1926,0,20135.9099065794,0,-9999,0,-9999,0,0,19.0565182647969,0,19.0565182647969,5.29491842107234e-09,0.0925028807737101,0.732671613973149,5272,1
"1239",0.0665382603835314,24703.0250398073,1,-999,14694.5922609884,0,-999,883.68853775477,1958,0,20438.0053664845,0,-9999,0,-9999,0,0,18.6847356432715,0,18.6847356432715,7.67931379589574e-09,0.0357724827761281,0.827348283602918,5273,1
"1240",0.0665382603835314,24703.0250398073,1,-999,14694.5922609884,0,-999,883.68853775477,1958,0,20438.0053664845,0,-9999,0,-9999,0,0,18.6847356432715,0,18.6847356432715,7.67931379589574e-09,0.0357724827761281,0.827348283602918,5273,1
"1241",0.0878535872315988,23541.8039955643,1,-999,13279.7840256244,0,-999,408.339421565467,1958,0,20324.47817852,0,-9999,0,-9999,0,0,20.4232385230703,0,20.4232385230703,1.34989567795578e-09,0.0173452901758253,0.863335629773723,5279,1
"1242",0.0841129274284467,23729.1732277187,1,-999,14349.3795341346,0,-999,481.827335750916,1958,0,20868.5277334979,0,-9999,0,-9999,0,0,18.2836720407158,0,18.2836720407158,1.14683812968051e-08,0.0203052728018387,0.879446052891587,5280,1
"1243",0.0841129274284467,23729.1732277187,1,-999,14349.3795341346,0,-999,481.827335750916,1958,0,20868.5277334979,0,-9999,0,-9999,0,0,18.2836720407158,0,18.2836720407158,1.14683812968051e-08,0.0203052728018387,0.879446052891587,5280,1
"1244",0.0841129274284467,23729.1732277187,1,-999,14349.3795341346,0,-999,481.827335750916,1958,0,20868.5277334979,0,-9999,0,-9999,0,0,18.2836720407158,0,18.2836720407158,1.14683812968051e-08,0.0203052728018387,0.879446052891587,5280,1
"1245",0.0561448358083144,25394.3233293267,1,-999,14954.0527410572,0,-999,1216.47786204067,1926,0,20093.1668023476,0,-9999,0,-9999,0,0,18.9480030680999,0,18.9480030680999,5.90183175010483e-09,0.0479035352218193,0.791246395573099,5308,1
"1246",0.114876573389862,22329.729617262,1,-999,19405.2541366545,0,-999,290.457712021668,1958,0,22108.6378855262,0,-9999,0,-9999,0,0,23.1363411646574,0,23.1363411646574,8.95395073933123e-11,0.0130076681178051,0.990098772554553,5317,1
"1247",0.0406244156621397,26868.4711683953,1,-999,17602.1718134871,0,-999,2138.35101494164,1926,0,21404.5410268434,0,-9999,0,-9999,0,0,19.5986716858136,0,19.5986716858136,3.07896700004126e-09,0.0795858834520118,0.796641568948704,5382,1
"1248",0.0979576612678356,23063.7171649764,1,-999,16249.8237529071,0,-999,363.454283357148,1958,0,21853.715069812,0,-9999,0,-9999,0,0,17.6046763307675,0,17.6046763307675,2.26144595814361e-08,0.0157587036277515,0.94753655334441,5383,1
"1249",0.0979576612678356,23063.7171649764,1,-999,16249.8237529071,0,-999,363.454283357148,1958,0,21853.715069812,0,-9999,0,-9999,0,0,17.6046763307675,0,17.6046763307675,2.26144595814361e-08,0.0157587036277515,0.94753655334441,5383,1
"1250",0.0979576612678356,23063.7171649764,1,-999,16249.8237529071,0,-999,363.454283357148,1958,0,21853.715069812,0,-9999,0,-9999,0,0,17.6046763307675,0,17.6046763307675,2.26144595814361e-08,0.0157587036277515,0.94753655334441,5383,1
"1251",0.0979576612678356,23063.7171649764,1,-999,16249.8237529071,0,-999,363.454283357148,1958,0,21853.715069812,0,-9999,0,-9999,0,0,17.6046763307675,0,17.6046763307675,2.26144595814361e-08,0.0157587036277515,0.94753655334441,5383,1
"1252",0.0979576612678356,23063.7171649764,1,-999,16249.8237529071,0,-999,363.454283357148,1958,0,21853.715069812,0,-9999,0,-9999,0,0,17.6046763307675,0,17.6046763307675,2.26144595814361e-08,0.0157587036277515,0.94753655334441,5383,1
"1253",0.0979576612678356,23063.7171649764,1,-999,16249.8237529071,0,-999,363.454283357148,1958,0,21853.715069812,0,-9999,0,-9999,0,0,17.6046763307675,0,17.6046763307675,2.26144595814361e-08,0.0157587036277515,0.94753655334441,5383,1
"1254",0.108563289015554,22594.4315566353,1,-999,13246.505900519,0,-999,241.844169962954,1968,0,20776.0191053042,0,-9999,0,-9999,0,0,19.3135897437306,0,19.3135897437306,4.09462891116982e-09,0.0107037067676054,0.919519442355828,5389,1
"1255",0.117641828864347,22216.2419670766,1,-999,16147.8504753904,0,-999,234.858172697699,1958,0,21592.8986919434,0,-9999,0,-9999,0,0,17.4393408456115,0,17.4393408456115,2.66802873528166e-08,0.0105714626733786,0.971942001889564,5392,1
"1256",0.117641828864347,22216.2419670766,1,-999,16147.8504753904,0,-999,234.858172697699,1958,0,21592.8986919434,0,-9999,0,-9999,0,0,17.4393408456115,0,17.4393408456115,2.66802873528166e-08,0.0105714626733786,0.971942001889564,5392,1
"1257",0.117641828864347,22216.2419670766,1,-999,16147.8504753904,0,-999,234.858172697699,1958,0,21592.8986919434,0,-9999,0,-9999,0,0,17.4393408456115,0,17.4393408456115,2.66802873528166e-08,0.0105714626733786,0.971942001889564,5392,1
"1258",0.117641828864347,22216.2419670766,1,-999,16147.8504753904,0,-999,234.858172697699,1958,0,21592.8986919434,0,-9999,0,-9999,0,0,17.4393408456115,0,17.4393408456115,2.66802873528166e-08,0.0105714626733786,0.971942001889564,5392,1
"1259",0.117641828864347,22216.2419670766,1,-999,16147.8504753904,0,-999,234.858172697699,1958,0,21592.8986919434,0,-9999,0,-9999,0,0,17.4393408456115,0,17.4393408456115,2.66802873528166e-08,0.0105714626733786,0.971942001889564,5392,1
"1260",0.117641828864347,22216.2419670766,1,-999,16147.8504753904,0,-999,234.858172697699,1958,0,21592.8986919434,0,-9999,0,-9999,0,0,17.4393408456115,0,17.4393408456115,2.66802873528166e-08,0.0105714626733786,0.971942001889564,5392,1
"1261",0.0749759915862232,24217.4872897201,1,-999,17331.0970218154,0,-999,786.983262875323,1958,0,22235.2399234204,0,-9999,0,-9999,0,0,18.9405198569847,0,18.9405198569847,5.94616206273232e-09,0.0324964870822657,0.918148099239796,5419,1
"1262",0.0749759915862232,24217.4872897201,1,-999,17331.0970218154,0,-999,786.983262875323,1958,0,22235.2399234204,0,-9999,0,-9999,0,0,18.9405198569847,0,18.9405198569847,5.94616206273232e-09,0.0324964870822657,0.918148099239796,5419,1
"1263",0.0616792012243532,25010.1027516314,1,-999,14545.0703883544,0,-999,1044.17681243342,1957,0,20073.2649004757,0,-9999,0,-9999,0,0,19.2261592697214,0,19.2261592697214,4.46874034645961e-09,0.0417502008209586,0.802606254753048,5421,1
"1264",0.0429038909445517,26536.8686145055,1,-999,15236.2028100761,0,-999,1829.38679226673,1926,0,19477.3008465564,0,-9999,0,-9999,0,0,19.4683148059642,0,19.4683148059642,3.50766660314844e-09,0.068937553214804,0.733971333599995,5430,1
"1265",0.10092561121285,22929.0853514549,1,-999,15413.9028177597,0,-999,324.106826505101,1958,0,21573.1810579959,0,-9999,0,-9999,0,0,17.1819680776205,0,17.1819680776205,3.45116779934684e-08,0.0141351833942445,0.940865312650902,5438,1
"1266",0.10092561121285,22929.0853514549,1,-999,15413.9028177597,0,-999,324.106826505101,1958,0,21573.1810579959,0,-9999,0,-9999,0,0,17.1819680776205,0,17.1819680776205,3.45116779934684e-08,0.0141351833942445,0.940865312650902,5438,1
"1267",0.10092561121285,22929.0853514549,1,-999,15413.9028177597,0,-999,324.106826505101,1958,0,21573.1810579959,0,-9999,0,-9999,0,0,17.1819680776205,0,17.1819680776205,3.45116779934684e-08,0.0141351833942445,0.940865312650902,5438,1
"1268",0.10092561121285,22929.0853514549,1,-999,15413.9028177597,0,-999,324.106826505101,1958,0,21573.1810579959,0,-9999,0,-9999,0,0,17.1819680776205,0,17.1819680776205,3.45116779934684e-08,0.0141351833942445,0.940865312650902,5438,1
"1269",0.10092561121285,22929.0853514549,1,-999,15413.9028177597,0,-999,324.106826505101,1958,0,21573.1810579959,0,-9999,0,-9999,0,0,17.1819680776205,0,17.1819680776205,3.45116779934684e-08,0.0141351833942445,0.940865312650902,5438,1
"1270",0.10092561121285,22929.0853514549,1,-999,15413.9028177597,0,-999,324.106826505101,1958,0,21573.1810579959,0,-9999,0,-9999,0,0,17.1819680776205,0,17.1819680776205,3.45116779934684e-08,0.0141351833942445,0.940865312650902,5438,1
"1271",0.10092561121285,22929.0853514549,1,-999,15413.9028177597,0,-999,324.106826505101,1958,0,21573.1810579959,0,-9999,0,-9999,0,0,17.1819680776205,0,17.1819680776205,3.45116779934684e-08,0.0141351833942445,0.940865312650902,5438,1
"1272",0.10092561121285,22929.0853514549,1,-999,15413.9028177597,0,-999,324.106826505101,1958,0,21573.1810579959,0,-9999,0,-9999,0,0,17.1819680776205,0,17.1819680776205,3.45116779934684e-08,0.0141351833942445,0.940865312650902,5438,1
"1273",0.10092561121285,22929.0853514549,1,-999,15413.9028177597,0,-999,324.106826505101,1958,0,21573.1810579959,0,-9999,0,-9999,0,0,17.1819680776205,0,17.1819680776205,3.45116779934684e-08,0.0141351833942445,0.940865312650902,5438,1
"1274",0.0706666311095469,24463.9881740474,1,-999,17447.9084516643,0,-999,898.879224219078,1926,0,22246.1067160309,0,-9999,0,-9999,0,0,19.1265775759278,0,19.1265775759278,4.9366564053567e-09,0.0367429553114588,0.90934096917324,5455,1
"1275",0.0780976740908809,24046.6776733916,1,-999,17478.995151585,0,-999,713.962840908069,1958,0,22317.5136933238,0,-9999,0,-9999,0,0,19.1540383170462,0,19.1540383170462,4.80293658745458e-09,0.0296907061593,0.928091356171787,5482,1
"1276",0.0780976740908809,24046.6776733916,1,-999,17478.995151585,0,-999,713.962840908069,1958,0,22317.5136933238,0,-9999,0,-9999,0,0,19.1540383170462,0,19.1540383170462,4.80293658745458e-09,0.0296907061593,0.928091356171787,5482,1
"1277",0.113515824008267,22385.6664395913,1,-999,13422.1612089314,0,-999,206.529422890682,1968,0,20887.3227177108,0,-9999,0,-9999,0,0,18.7011797428944,0,18.7011797428944,7.55406700247757e-09,0.00922596713606942,0.933066825331115,5485,1
"1278",0.113515824008267,22385.6664395913,1,-999,13422.1612089314,0,-999,206.529422890682,1968,0,20887.3227177108,0,-9999,0,-9999,0,0,18.7011797428944,0,18.7011797428944,7.55406700247757e-09,0.00922596713606942,0.933066825331115,5485,1
"1279",0.0910046674278565,23389.9315274361,1,-999,16495.7216046751,0,-999,445.405204083997,1958,0,21956.3735319426,0,-9999,0,-9999,0,0,17.8632545302639,0,17.8632545302639,1.74617243696379e-08,0.0190426040179529,0.938710466346942,5497,1
"1280",0.0910046674278565,23389.9315274361,1,-999,16495.7216046751,0,-999,445.405204083997,1958,0,21956.3735319426,0,-9999,0,-9999,0,0,17.8632545302639,0,17.8632545302639,1.74617243696379e-08,0.0190426040179529,0.938710466346942,5497,1
"1281",0.0910046674278565,23389.9315274361,1,-999,16495.7216046751,0,-999,445.405204083997,1958,0,21956.3735319426,0,-9999,0,-9999,0,0,17.8632545302639,0,17.8632545302639,1.74617243696379e-08,0.0190426040179529,0.938710466346942,5497,1
"1282",0.0910046674278565,23389.9315274361,1,-999,16495.7216046751,0,-999,445.405204083997,1958,0,21956.3735319426,0,-9999,0,-9999,0,0,17.8632545302639,0,17.8632545302639,1.74617243696379e-08,0.0190426040179529,0.938710466346942,5497,1
"1283",0.0984974960642867,23039.6358311738,1,-999,18341.8880876852,0,-999,404.530233476845,1958,0,22382.9615448237,0,-9999,0,-9999,0,0,20.754935750801,0,20.754935750801,9.68826325452207e-10,0.0175580133488696,0.971498061377272,5514,1
"1284",0.0934868465494364,23271.6513983265,1,-999,16592.8092789836,0,-999,417.516210307796,1958,0,21983.5921632189,0,-9999,0,-9999,0,0,17.9465015934792,0,17.9465015934792,1.60669480137948e-08,0.017940979054792,0.944651146020511,5516,1
"1285",0.0934868465494364,23271.6513983265,1,-999,16592.8092789836,0,-999,417.516210307796,1958,0,21983.5921632189,0,-9999,0,-9999,0,0,17.9465015934792,0,17.9465015934792,1.60669480137948e-08,0.017940979054792,0.944651146020511,5516,1
"1286",0.0934868465494364,23271.6513983265,1,-999,16592.8092789836,0,-999,417.516210307796,1958,0,21983.5921632189,0,-9999,0,-9999,0,0,17.9465015934792,0,17.9465015934792,1.60669480137948e-08,0.017940979054792,0.944651146020511,5516,1
"1287",0.0934868465494364,23271.6513983265,1,-999,16592.8092789836,0,-999,417.516210307796,1958,0,21983.5921632189,0,-9999,0,-9999,0,0,17.9465015934792,0,17.9465015934792,1.60669480137948e-08,0.017940979054792,0.944651146020511,5516,1
"1288",0.0470236053774133,26171.972054414,1,-999,17034.4936409965,0,-999,1660.07427403675,1926,0,21270.0504587142,0,-9999,0,-9999,0,0,18.9041954360203,0,18.9041954360203,6.16612376187748e-09,0.0634294683864594,0.812703391799891,5529,1
"1289",0.0470236053774133,26171.972054414,1,-999,17034.4936409965,0,-999,1660.07427403675,1926,0,21270.0504587142,0,-9999,0,-9999,0,0,18.9041954360203,0,18.9041954360203,6.16612376187748e-09,0.0634294683864594,0.812703391799891,5529,1
"1290",0.0824535510987043,23814.9940364405,1,-999,15644.1226552706,0,-999,547.436810730375,1958,0,21530.6541804471,0,-9999,0,-9999,0,0,17.5113347177685,0,17.5113347177685,2.48269838263108e-08,0.0229870647833342,0.904079763677539,5531,1
"1291",0.0824535510987043,23814.9940364405,1,-999,15644.1226552706,0,-999,547.436810730375,1958,0,21530.6541804471,0,-9999,0,-9999,0,0,17.5113347177685,0,17.5113347177685,2.48269838263108e-08,0.0229870647833342,0.904079763677539,5531,1
"1292",0.0824535510987043,23814.9940364405,1,-999,15644.1226552706,0,-999,547.436810730375,1958,0,21530.6541804471,0,-9999,0,-9999,0,0,17.5113347177685,0,17.5113347177685,2.48269838263108e-08,0.0229870647833342,0.904079763677539,5531,1
"1293",0.0824535510987043,23814.9940364405,1,-999,15644.1226552706,0,-999,547.436810730375,1958,0,21530.6541804471,0,-9999,0,-9999,0,0,17.5113347177685,0,17.5113347177685,2.48269838263108e-08,0.0229870647833342,0.904079763677539,5531,1
"1294",0.0824535510987043,23814.9940364405,1,-999,15644.1226552706,0,-999,547.436810730375,1958,0,21530.6541804471,0,-9999,0,-9999,0,0,17.5113347177685,0,17.5113347177685,2.48269838263108e-08,0.0229870647833342,0.904079763677539,5531,1
"1295",0.0824535510987043,23814.9940364405,1,-999,15644.1226552706,0,-999,547.436810730375,1958,0,21530.6541804471,0,-9999,0,-9999,0,0,17.5113347177685,0,17.5113347177685,2.48269838263108e-08,0.0229870647833342,0.904079763677539,5531,1
