"","r_max","K","catch_multiplier_1","catch_multiplier_2","catch_multiplier_3","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2008","N2012","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2012","status2018","draw","save"
"4822",0.082846193854697,30967.3251515953,1.07937694789055,1.36203840744216,1.01194926346238,1.67399184352792,15570.3746740473,0,0.825614345725626,512.364869046178,1958,0,15570.3759490042,19842.5996020462,25712.0136080055,0.0605288512456688,0.49193979392307,0,-9999,20.4540370439376,0,16.820547553072,0,37.2745845970096,6.48415808194912e-17,0.0165453382408065,0.50280015702945,0.640759235901393,0.830294947404616,230697,1
"4823",0.0655388398361392,33170.7935821562,1.13724956836099,1.40030449064914,1.0217861569434,1.82956618730567,16139.9129198398,0,0.366993765113875,950.355800452459,1958,0,16139.9134251909,19716.9791925841,25062.2501357546,0.05022450188754,0.490547434094991,0,-9999,20.9574264926105,0,17.3983866284228,0,38.3558131210334,2.19928753429274e-17,0.0286503787766987,0.486570011815248,0.594407822765827,0.755551719728424,230777,1
"4824",0.0673594809193164,33853.311504874,1.15369998336944,1.30365862824488,1.01955678162387,1.64387378221516,12954.9341866514,0,0.636170100420713,737.956464112642,1958,0,12954.9348000022,16287.8025025919,21955.1000696024,0.0581049809015748,0.594814125418322,0,-9999,20.318442870526,0,21.8751889398952,0,42.1936318104212,4.73738339288053e-19,0.0217986492696998,0.382678509844954,0.481128781160653,0.648536261111161,230843,1
"4825",0.0743449776466004,32290.9489904939,1.06297507254584,1.36217088080244,1.01782270544483,1.74386724569441,16835.9779404709,0,0.88499511196278,719.384379300369,1958,0,16835.9876752169,20857.2994811914,26398.1417312065,0.0534198810656448,0.465656485896386,0,-9999,20.83292118097,0,18.2067194280567,0,39.0396406090267,1.10994001338903e-17,0.0222782049394754,0.521384109218135,0.645917823205862,0.817509009691161,230898,1
"4826",0.0617073426665738,31881.1727608502,1.12472675317405,1.31829066669336,1.0177966613089,1.77136098045736,15256.9686102215,0,0.0720956278964877,1046.41749888848,1957,0,15256.9686229887,18471.8076900882,23366.8940102866,0.0480314970190054,0.522636434257606,0,-9999,21.111468615904,0,17.492810121298,0,38.604278737202,1.71543697434032e-17,0.0328224280435965,0.478557320881374,0.579395489264166,0.732937090663772,230960,1
"4827",0.0942361636292189,29238.5646364982,1.10086000033921,1.37126473412151,1.01984025988206,1.76468942143722,16688.8983176323,0,0.412872067885473,391.441214963464,1958,0,16688.8763928234,21284.2003966846,26437.6691728006,0.0598117966174827,0.460874600972385,0,-9999,20.7399960668651,0,18.1375923467022,0,38.8775884135673,1.30520245585941e-17,0.0133878396504742,0.570783025784749,0.727949564600574,0.904205438997466,231059,1
"4828",0.0707943920423277,33341.3567575356,1.12957896387667,1.33114232892403,1.01490038787435,1.82644272517344,14186.7681355216,0,0.602816961938515,702.951526630939,1958,0,14186.7681795269,17863.9741102402,23777.5043268277,0.0582316865061889,0.543214979606493,0,-9999,20.3738174679429,0,17.9412719863346,0,38.3150894542775,2.29069926447675e-17,0.0210834709499955,0.42550062622513,0.535790257131712,0.713153471820058,231104,1
"4829",0.104552977817599,32654.4262774379,1.28603261595854,1.31173250740161,1.01743477577557,1.89536399482177,13939.776111627,0,0.345617777435109,275.048324708983,1958,0,13939.4621299941,19356.5787129307,27319.693349626,0.0827214866611099,0.51119257319514,0,-9999,20.3442122744788,0,16.5072546050646,0,36.8514668795434,9.89945496273118e-17,0.00842300282271454,0.42687818219686,0.592770442465403,0.836630633700712,231105,1
"4830",0.100394029088784,25893.4759326525,1.01062377647558,1.38234009596985,1.01754322911072,1.58997366432876,14575.7121649804,0,0.227833070559427,313.303900084326,1958,0,14575.712015089,18910.6745481883,23649.8946667985,0.0639613661859242,0.520761094088677,0,-9999,20.6050827909128,0,16.7976731838808,0,37.4027559747936,5.70413075425195e-17,0.0120997235326463,0.562910597750555,0.730325839503894,0.913353414903066,231181,1
"4831",0.0974810066525824,26852.0767642898,1.0506755509457,1.26884950089734,1.01768442175646,1.60707935405333,14245.502378908,0,0.145904938457534,329.950486871592,1958,0,14245.5023530623,18630.3513280918,23899.7132304,0.0663975297976684,0.528195471082714,0,-9999,20.4199086853601,0,17.0102932076495,0,37.4302018930096,5.54970452659147e-17,0.0122877083127659,0.530517712954224,0.69381416907269,0.890050830712052,231244,1
"4832",0.109006415193435,25261.3594328863,1.00685225776316,1.25047550688032,1.01948705241692,1.70674517538728,13893.60277995,0,0.138806384289637,245.016785307759,1968,0,13893.5859465439,18485.0454941137,23348.3623145227,0.0700675485034261,0.535836386028467,0,-9999,20.4965350269113,0,17.205962612404,0,37.7024976393153,4.22681579134901e-17,0.00969927156765705,0.549993597274763,0.731751810239046,0.924271806375029,231297,1
"4833",0.0482312379744835,30709.2424638493,1.03256004602128,1.41109858949203,1.01576069178386,1.61614803035995,15996.5428396827,0,0.0118270814418793,1619.82476924114,1926,0,15996.5428487348,18470.0611025827,22155.8565608081,0.0360010751176463,0.518974700151327,0,-9999,22.4562706420084,0,18.1070753831813,0,40.5633460251897,2.41859223227718e-18,0.0527471418791259,0.520903205852955,0.601449583926584,0.7214719342846,231385,1
"4834",0.115940294948407,27112.6049591443,1.07911329301027,1.39884918124881,1.01847349537589,1.63106453920463,14903.8108508103,0,0.545550770126283,204.752297207802,1968,0,14903.8032877222,20131.3154412889,25382.130934361,0.0735586692722681,0.494200013403661,0,-9999,20.5246623659856,0,16.3540841974292,0,36.8787465634148,9.63305118708994e-17,0.00755192271330406,0.549700160135134,0.742507607499338,0.936174556912148,231449,1
"4835",0.0603093613227829,31155.6699134714,1.09189002363078,1.36507483052555,1.01531320198328,1.73668488457279,15825.456267572,0,0.0698648972902447,1143.35168054811,1957,0,15825.4562616638,18951.5107433817,23552.9098459827,0.0451407222775335,0.508854321862267,0,-9999,21.4206676517801,0,17.4999946236199,0,38.9206622754001,1.25017595511352e-17,0.0366980290818186,0.507947872910959,0.608284488698709,0.755975073281883,231497,1
"4836",0.07620119002508,30536.9973864143,1.03181814757997,1.27835889540613,1.01102844998631,1.67911584351527,15936.5871954942,0,0.77512010303326,648.370349918116,1958,0,15936.5930272691,19835.1503628059,25161.2237282292,0.0545541808002792,0.490143321602759,0,-9999,20.7706812737633,0,17.1507636752963,0,37.9214449490596,3.39567183792902e-17,0.0212322888761346,0.521878193379916,0.649544881961131,0.823958669211637,231591,1
"4837",0.111956940568052,28938.2064246955,1.1394586996078,1.33424688306404,1.02131549165788,1.791304164732,13424.4461564813,0,0.488899318501353,205.683870781492,1968,0,13424.4436053508,18734.2460853283,25618.9212574868,0.0832003479516443,0.53069380443991,0,-9999,20.4293624868909,0,17.1751655855895,0,37.6045280724804,4.66187863948562e-17,0.00710769243134446,0.463900333294139,0.647387948319449,0.885297481174367,231659,1
"4838",0.105232136563398,28702.0055032259,1.12192786937124,1.33636228671065,1.01785840838573,1.81130513567841,16333.141300478,0,0.325240224134177,294.937840045934,1958,0,16333.3276813674,21349.1580227449,26560.2619359908,0.0655754421518324,0.46251881446194,0,-9999,20.6189921892684,0,17.7166739216508,0,38.3356661109192,2.24404596279487e-17,0.0102758617342187,0.569065728857575,0.743821124985341,0.925380002906266,231726,1
"4839",0.116993195700925,26960.5336568366,1.0713126709775,1.40155518811429,1.01861979583851,1.68077815319491,16014.8167640436,0,0.539299991680309,216.649011773707,1968,0,16015.1682653639,21145.6055860794,25671.0315961853,0.0673377768102605,0.469726213666094,0,-9999,20.7851061730722,0,17.2866413178526,0,38.0717474909247,2.92179773635903e-17,0.00803578350975147,0.594022672889592,0.784317026332949,0.952170751622929,231775,1
"4840",0.0968173589669168,29601.0342484219,1.07207978694374,1.35579294457333,1.02081176313001,1.81189518013738,14435.7174522011,0,0.779750181594864,335.129924609067,1958,0,14435.576105424,19183.1832526617,25485.2482874571,0.0709320122138617,0.513181373039054,0,-9999,20.2457326359023,0,16.5807945958131,0,36.8265272317154,1.0149448298504e-16,0.0113215613277747,0.487671342300939,0.648057871615902,0.8609580352354,231781,1
"4841",0.0760832265461795,35001.6044760862,1.30597731905463,1.41483389375499,1.01590161308724,1.70494799985415,14436.7273171665,0,0.206327856518328,594.206273619344,1958,0,14436.729430448,18530.4750745675,25190.2253443211,0.0631766734860264,0.525183466171153,0,-9999,20.1788260082093,0,17.1197783032263,0,37.2986043114356,6.33026607642609e-17,0.0169765438617341,0.412459075706415,0.529417875321342,0.7196877320733,231833,1
"4842",0.100850525743794,27054.6986747788,1.07198808600225,1.36399795247708,1.01538990730632,1.72841515371303,14478.8202723721,0,0.0324732444714755,307.01397887649,1958,0,14478.8207696909,19046.9283184553,24362.3443556659,0.0677083591249761,0.517644466922744,0,-9999,20.4281910295579,0,16.6779891314084,0,37.1061801609663,7.6734507769535e-17,0.0113478986614143,0.535168435758204,0.704015540790755,0.900484778948112,231864,1
"4843",0.103908272202127,28865.4484603205,1.15796281939046,1.27055172263179,1.01830643209635,1.73512387165835,14247.3395705456,0,0.058195966295898,283.646520841465,1958,0,14247.0654149934,19230.4787238724,25512.4486313344,0.0745925394532332,0.514146394236938,0,-9999,20.2904789074924,0,16.5414778557578,0,36.8319567632503,1.00944908804347e-16,0.00982650663582713,0.49356812988989,0.666210980588344,0.883840369443932,231928,1
"4844",0.113398896327242,28354.7687546377,1.1245147461276,1.32604683151934,1.01555152755603,1.6239114400681,13909.8482833942,0,0.584678533952683,204.25959350676,1968,0,13909.8602030239,19247.153662615,25647.2797507327,0.0805688607977268,0.516898555753363,0,-9999,20.4120370182358,0,16.5763158149867,0,36.9883528332226,8.63301448983618e-17,0.00720371219650138,0.490565108232415,0.678797765171934,0.90451380410351,231957,1
"4845",0.0747983247078955,31772.4152510569,1.15128210551618,1.31427530016052,1.01675344952499,1.73879802631571,14252.2236194927,0,0.277869917452335,619.39500285549,1958,0,14252.2119059995,18056.5173043518,23934.3101303616,0.059598209471172,0.538500026641165,0,-9999,20.3581940438255,0,17.6687768115873,0,38.0269708554129,3.05559924465834e-17,0.0194947408927273,0.448571875741344,0.568307985454493,0.753304712318509,231972,1
"4846",0.0583926811628044,33918.4731414248,1.12297936801747,1.25008468696615,1.02068619304517,1.65747627002763,17408.7731171167,0,0.494783273665234,1266.72784483876,1926,0,17408.7729963498,20711.0093954365,25563.2040737962,0.0434792848763381,0.465143247661219,0,-9999,21.5896840432911,0,19.0482559287801,0,40.6379399720712,2.24474449004974e-18,0.0373462519836043,0.513253439320898,0.610611489175262,0.753666120736306,232055,1
"4847",0.0660553687270731,33945.629489872,1.06752208601516,1.31859273366164,1.01732851434807,1.67160401377246,15614.7350844694,0,0.984897330170497,901.169732463357,1958,0,15614.7356412362,19229.0373800428,24819.6577772281,0.052398213542076,0.503274677266302,0,-9999,20.7546911063196,0,17.1243635411315,0,37.879054647451,3.54270986698065e-17,0.0265474450173985,0.459992519681952,0.56646577686179,0.731159155102227,232142,1
"4848",0.0656061871936545,32838.8880149084,1.13238432397985,1.26057461810764,1.01843838252532,1.66896485566879,14195.5185695551,0,0.439254618017003,847.546689129664,1958,0,14195.5185023876,17569.1029976639,22979.2387570096,0.0538266192122501,0.55081782701271,0,-9999,20.6165975545295,0,18.405994272169,0,39.0225918266986,1.1290253678229e-17,0.0258092383866618,0.432277685405882,0.53500907185675,0.699756908534092,232273,1
"4849",0.101233138533309,29186.0394716891,1.0839526026832,1.27933584641665,1.01669580903188,1.70449034131935,13378.8620368578,0,0.804413046920672,291.367854409519,1958,0,13378.9302831494,18192.576751348,24870.9628396601,0.0770130400546054,0.542752039800485,0,-9999,20.2347806651538,0,17.7847559986881,0,38.0195366638419,3.07839980165137e-17,0.00998312411288796,0.458401705929549,0.623331465339621,0.852152717184711,232283,1
"4850",0.100774042451754,28375.4884341711,1.09013190636012,1.25620789123699,1.02054223064489,1.58416920189309,16624.7370823985,0,0.547149722697213,331.645530005399,1958,0,16624.7367250158,21348.710116442,26225.3574051844,0.0611664537490129,0.460958965863546,0,-9999,20.7889692482298,0,18.0794352130484,0,38.8684044612782,1.31724458547256e-17,0.0116877470065331,0.585883720154593,0.75236449818192,0.924225761471037,232475,1
"4851",0.11053109197272,28956.5442302656,1.15833380789081,1.34616694188211,1.02388898890637,1.6941058419688,14329.451361089,0,0.347156897885725,233.593538145081,1968,0,14329.1796598449,19649.5150297062,26074.0790131283,0.0783370430678245,0.505323407417107,0,-9999,20.3647960433929,0,16.3382783503424,0,36.7030743937353,1.14830517467563e-16,0.00806703784427864,0.494851165453228,0.678586328308071,0.900455482732484,232571,1
"4852",0.105277585948817,25881.0078933073,1.00624883609973,1.25828958372585,1.0229270804338,1.77188690811362,15026.9142417237,0,0.263843215303496,286.451308843953,1958,0,15027.1049983489,19529.0087432855,24072.3864649814,0.064021593981676,0.505381449706133,0,-9999,20.7067022081695,0,16.5789083239914,0,37.2856105321609,6.41305687439897e-17,0.0110680121123887,0.580622866786994,0.754569096527946,0.93011781319407,232630,1
"4853",0.0835036227419041,27598.2401583332,1.01680027460517,1.33832037393004,1.01752278895688,1.61447963614221,15099.2425297154,0,0.316640788689256,499.95178092915,1958,0,15099.263170701,18970.3631522877,23845.2983385784,0.0565659775579648,0.514288682877568,0,-9999,20.7562359197647,0,16.9485438859822,0,37.7047798057469,4.21718049309641e-17,0.0181153500390202,0.547109637573823,0.687375826989448,0.864015176394441,232645,1
"4854",0.10168810516037,28392.1718523813,1.01477576787346,1.31232423963491,1.01983441493494,1.77184634674095,14860.7658969704,0,0.98169301240705,304.64678305992,1958,0,14860.7299211904,19691.4866187807,25439.7430978295,0.0696349946390542,0.501113610866334,0,-9999,20.3707403760029,0,16.4410173172123,0,36.8117576932152,1.03004634326392e-16,0.0107299569981424,0.523409410116824,0.693553375245901,0.89601257804784,232681,1
"4855",0.10168810516037,28392.1718523813,1.01477576787346,1.31232423963491,1.01983441493494,1.77184634674095,14860.7658969704,0,0.98169301240705,304.64678305992,1958,0,14860.7299211904,19691.4866187807,25439.7430978295,0.0696349946390542,0.501113610866334,0,-9999,20.3707403760029,0,16.4410173172123,0,36.8117576932152,1.03004634326392e-16,0.0107299569981424,0.523409410116824,0.693553375245901,0.89601257804784,232681,1
"4856",0.11457311384473,28439.7674473225,1.12800700160076,1.28769993733615,1.01781771645864,1.60224563614494,14038.3631603327,0,0.653856900520623,197.873264760121,1968,0,14038.4491509189,19452.3216033637,25843.1050135155,0.0808289064531962,0.511820558063504,0,-9999,20.4302507935882,0,16.4390849212441,0,36.8693357148324,9.72413428559941e-17,0.00695762597660587,0.493620391830616,0.683983145762153,0.908696073601283,232727,1
"4857",0.0928854184434749,28007.8074229735,1.02136341109142,1.28751629588194,1.02241644679225,1.6908591647692,15188.0669250386,0,0.632873844355345,384.096164382859,1958,0,15188.0689041046,19550.3695618534,24804.2783753352,0.0624363575811584,0.501801066053212,0,-9999,20.5380080440787,0,16.6567045415698,0,37.1947125856485,7.02330563407977e-17,0.0137138962212302,0.542279824862209,0.698032847291613,0.885620141581998,232760,1
"4858",0.109728964724112,28779.1858827421,1.12447837020057,1.39747716785176,1.01956850740893,1.79482285059705,15197.3435545806,0,0.487116364296526,258.411704993202,1968,0,15197.340260169,20474.3296922393,26356.3169383898,0.0734487757209485,0.48434748093293,0,-9999,20.4105243450942,0,16.4884962106874,0,36.8990205557816,9.4397172286558e-17,0.00897911796553505,0.528067066319703,0.711428383542882,0.915811762215097,232808,1
"4859",0.109228575526271,32872.4379203476,1.27471173265148,1.3626421814668,1.02132356451469,1.77216111142794,15714.950851514,0,0.806042950367555,263.549534471951,1958,0,15714.987701521,21643.3683272704,29173.2500674902,0.0797279925099386,0.458486121949515,0,-9999,20.3496895726669,0,17.2229119737548,0,37.5726015464217,4.81311765116122e-17,0.00801734070075824,0.478059696685704,0.658404721296117,0.887468405543245,232811,1
"4860",0.107733144040219,25253.4073194871,1.00808559868184,1.3980264598853,1.02105733879504,1.73117694039928,14879.7261425061,0,0.0663396508898586,271.188610073255,1958,0,14879.7294457701,19347.2454838955,23672.3299331126,0.0639671476322232,0.510664747051955,0,-9999,20.7641131360497,0,16.6015987181553,0,37.365711854205,5.91939783519044e-17,0.0107386938579171,0.589216704800384,0.766124160558956,0.937391522404405,232845,1
"4861",0.0690868206289597,32283.5207157434,1.11479299004908,1.39033792949049,1.01920226387755,1.72826256521691,16669.7442861041,0,0.467274553142488,861.280971482043,1958,0,16669.7442709123,20398.4501331456,25681.1469122673,0.0504330893118163,0.474836949141181,0,-9999,21.0111642848286,0,17.9284968540148,0,38.9396611388434,1.226648240484e-17,0.0266786568622929,0.516354595203214,0.631853332006569,0.795487801296208,232885,1
