"","r_max","K","catch_multiplier_1","premodern_catch_multiplier_1","sample.N.obs","add_CV","sample_premodern_catch","Nmin","YearMin","violate_MVP","N2017","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2017","draw","save"
"613",0.10256848656619,22855.7127509278,1,-999,14930.6058223592,0,-999,305.271286823608,1958,0,21405.5541276069,0,-9999,0,-9999,0,0,17.2140500582112,0,17.2140500582112,3.34220472237841e-08,0.0133564544737821,0.936551590443751,2519,1
"614",0.0893427244755439,23469.4453115631,1,-999,14417.8085308522,0,-999,416.095445319703,1958,0,21034.6098705515,0,-9999,0,-9999,0,0,17.9753876952285,0,17.9753876952285,1.56094756250529e-08,0.0177292407125915,0.896255092155417,2548,1
"615",0.0893427244755439,23469.4453115631,1,-999,14417.8085308522,0,-999,416.095445319703,1958,0,21034.6098705515,0,-9999,0,-9999,0,0,17.9753876952285,0,17.9753876952285,1.56094756250529e-08,0.0177292407125915,0.896255092155417,2548,1
"616",0.0893427244755439,23469.4453115631,1,-999,14417.8085308522,0,-999,416.095445319703,1958,0,21034.6098705515,0,-9999,0,-9999,0,0,17.9753876952285,0,17.9753876952285,1.56094756250529e-08,0.0177292407125915,0.896255092155417,2548,1
"617",0.0893427244755439,23469.4453115631,1,-999,14417.8085308522,0,-999,416.095445319703,1958,0,21034.6098705515,0,-9999,0,-9999,0,0,17.9753876952285,0,17.9753876952285,1.56094756250529e-08,0.0177292407125915,0.896255092155417,2548,1
"618",0.0175558516024612,32061.1773110898,1,-999,16452.5877728593,0,-999,6426.56936659377,1926,0,18560.1420284949,0,-9999,0,-9999,0,0,20.1847160477857,0,20.1847160477857,1.71352009403784e-09,0.20044707978864,0.578897706980804,2557,1
"619",0.0994556728387251,22995.214385439,1,-999,14733.7777273497,0,-999,325.483576310091,1958,0,21317.9683729228,0,-9999,0,-9999,0,0,17.3769174900331,0,17.3769174900331,2.83988413532265e-08,0.0141544049494139,0.927061083910648,2571,1
"620",0.0994556728387251,22995.214385439,1,-999,14733.7777273497,0,-999,325.483576310091,1958,0,21317.9683729228,0,-9999,0,-9999,0,0,17.3769174900331,0,17.3769174900331,2.83988413532265e-08,0.0141544049494139,0.927061083910648,2571,1
"621",0.0994556728387251,22995.214385439,1,-999,14733.7777273497,0,-999,325.483576310091,1958,0,21317.9683729228,0,-9999,0,-9999,0,0,17.3769174900331,0,17.3769174900331,2.83988413532265e-08,0.0141544049494139,0.927061083910648,2571,1
"622",0.0994556728387251,22995.214385439,1,-999,14733.7777273497,0,-999,325.483576310091,1958,0,21317.9683729228,0,-9999,0,-9999,0,0,17.3769174900331,0,17.3769174900331,2.83988413532265e-08,0.0141544049494139,0.927061083910648,2571,1
"623",0.0994556728387251,22995.214385439,1,-999,14733.7777273497,0,-999,325.483576310091,1958,0,21317.9683729228,0,-9999,0,-9999,0,0,17.3769174900331,0,17.3769174900331,2.83988413532265e-08,0.0141544049494139,0.927061083910648,2571,1
"624",0.0994556728387251,22995.214385439,1,-999,14733.7777273497,0,-999,325.483576310091,1958,0,21317.9683729228,0,-9999,0,-9999,0,0,17.3769174900331,0,17.3769174900331,2.83988413532265e-08,0.0141544049494139,0.927061083910648,2571,1
"625",0.0994556728387251,22995.214385439,1,-999,14733.7777273497,0,-999,325.483576310091,1958,0,21317.9683729228,0,-9999,0,-9999,0,0,17.3769174900331,0,17.3769174900331,2.83988413532265e-08,0.0141544049494139,0.927061083910648,2571,1
"626",0.0704364283629693,24471.3226896866,1,-999,15058.4399881773,0,-999,787.728881552517,1958,0,20861.9319303221,0,-9999,0,-9999,0,0,18.0855085385881,0,18.0855085385881,1.3981811387847e-08,0.0321898775779907,0.852505285262504,2577,1
"627",0.0704364283629693,24471.3226896866,1,-999,15058.4399881773,0,-999,787.728881552517,1958,0,20861.9319303221,0,-9999,0,-9999,0,0,18.0855085385881,0,18.0855085385881,1.3981811387847e-08,0.0321898775779907,0.852505285262504,2577,1
"628",0.0704364283629693,24471.3226896866,1,-999,15058.4399881773,0,-999,787.728881552517,1958,0,20861.9319303221,0,-9999,0,-9999,0,0,18.0855085385881,0,18.0855085385881,1.3981811387847e-08,0.0321898775779907,0.852505285262504,2577,1
"629",0.0704364283629693,24471.3226896866,1,-999,15058.4399881773,0,-999,787.728881552517,1958,0,20861.9319303221,0,-9999,0,-9999,0,0,18.0855085385881,0,18.0855085385881,1.3981811387847e-08,0.0321898775779907,0.852505285262504,2577,1
"630",0.0422853222121485,26646.4119316732,1,-999,16734.5196567476,0,-999,1951.17020679987,1926,0,20769.7497134074,0,-9999,0,-9999,0,0,18.8451116833084,0,18.8451116833084,6.54141925660017e-09,0.073224500612055,0.779457653310517,2629,1
"631",0.0422853222121485,26646.4119316732,1,-999,16734.5196567476,0,-999,1951.17020679987,1926,0,20769.7497134074,0,-9999,0,-9999,0,0,18.8451116833084,0,18.8451116833084,6.54141925660017e-09,0.073224500612055,0.779457653310517,2629,1
"632",0.104376790469978,22775.9236746966,1,-999,14975.8085870417,0,-999,293.649891618059,1958,0,21422.6106551524,0,-9999,0,-9999,0,0,17.1672637354615,0,17.1672637354615,3.50228988874188e-08,0.0128929959466054,0.940581421027165,2671,1
"633",0.104376790469978,22775.9236746966,1,-999,14975.8085870417,0,-999,293.649891618059,1958,0,21422.6106551524,0,-9999,0,-9999,0,0,17.1672637354615,0,17.1672637354615,3.50228988874188e-08,0.0128929959466054,0.940581421027165,2671,1
"634",0.104376790469978,22775.9236746966,1,-999,14975.8085870417,0,-999,293.649891618059,1958,0,21422.6106551524,0,-9999,0,-9999,0,0,17.1672637354615,0,17.1672637354615,3.50228988874188e-08,0.0128929959466054,0.940581421027165,2671,1
"635",0.104376790469978,22775.9236746966,1,-999,14975.8085870417,0,-999,293.649891618059,1958,0,21422.6106551524,0,-9999,0,-9999,0,0,17.1672637354615,0,17.1672637354615,3.50228988874188e-08,0.0128929959466054,0.940581421027165,2671,1
"636",0.104376790469978,22775.9236746966,1,-999,14975.8085870417,0,-999,293.649891618059,1958,0,21422.6106551524,0,-9999,0,-9999,0,0,17.1672637354615,0,17.1672637354615,3.50228988874188e-08,0.0128929959466054,0.940581421027165,2671,1
"637",0.104376790469978,22775.9236746966,1,-999,14975.8085870417,0,-999,293.649891618059,1958,0,21422.6106551524,0,-9999,0,-9999,0,0,17.1672637354615,0,17.1672637354615,3.50228988874188e-08,0.0128929959466054,0.940581421027165,2671,1
"638",0.104376790469978,22775.9236746966,1,-999,14975.8085870417,0,-999,293.649891618059,1958,0,21422.6106551524,0,-9999,0,-9999,0,0,17.1672637354615,0,17.1672637354615,3.50228988874188e-08,0.0128929959466054,0.940581421027165,2671,1
"639",0.104376790469978,22775.9236746966,1,-999,14975.8085870417,0,-999,293.649891618059,1958,0,21422.6106551524,0,-9999,0,-9999,0,0,17.1672637354615,0,17.1672637354615,3.50228988874188e-08,0.0128929959466054,0.940581421027165,2671,1
"640",0.104376790469978,22775.9236746966,1,-999,14975.8085870417,0,-999,293.649891618059,1958,0,21422.6106551524,0,-9999,0,-9999,0,0,17.1672637354615,0,17.1672637354615,3.50228988874188e-08,0.0128929959466054,0.940581421027165,2671,1
"641",0.0983309227814898,23046.5536212867,1,-999,15795.2243468026,0,-999,351.808184070236,1958,0,21705.2039542057,0,-9999,0,-9999,0,0,17.316855967997,0,17.316855967997,3.01567828780136e-08,0.0152651103436695,0.941798253694553,2675,1
"642",0.0983309227814898,23046.5536212867,1,-999,15795.2243468026,0,-999,351.808184070236,1958,0,21705.2039542057,0,-9999,0,-9999,0,0,17.316855967997,0,17.316855967997,3.01567828780136e-08,0.0152651103436695,0.941798253694553,2675,1
"643",0.0983309227814898,23046.5536212867,1,-999,15795.2243468026,0,-999,351.808184070236,1958,0,21705.2039542057,0,-9999,0,-9999,0,0,17.316855967997,0,17.316855967997,3.01567828780136e-08,0.0152651103436695,0.941798253694553,2675,1
"644",0.0983309227814898,23046.5536212867,1,-999,15795.2243468026,0,-999,351.808184070236,1958,0,21705.2039542057,0,-9999,0,-9999,0,0,17.316855967997,0,17.316855967997,3.01567828780136e-08,0.0152651103436695,0.941798253694553,2675,1
"645",0.0983309227814898,23046.5536212867,1,-999,15795.2243468026,0,-999,351.808184070236,1958,0,21705.2039542057,0,-9999,0,-9999,0,0,17.316855967997,0,17.316855967997,3.01567828780136e-08,0.0152651103436695,0.941798253694553,2675,1
"646",0.0983309227814898,23046.5536212867,1,-999,15795.2243468026,0,-999,351.808184070236,1958,0,21705.2039542057,0,-9999,0,-9999,0,0,17.316855967997,0,17.316855967997,3.01567828780136e-08,0.0152651103436695,0.941798253694553,2675,1
"647",0.0983309227814898,23046.5536212867,1,-999,15795.2243468026,0,-999,351.808184070236,1958,0,21705.2039542057,0,-9999,0,-9999,0,0,17.316855967997,0,17.316855967997,3.01567828780136e-08,0.0152651103436695,0.941798253694553,2675,1
"648",0.0983309227814898,23046.5536212867,1,-999,15795.2243468026,0,-999,351.808184070236,1958,0,21705.2039542057,0,-9999,0,-9999,0,0,17.316855967997,0,17.316855967997,3.01567828780136e-08,0.0152651103436695,0.941798253694553,2675,1
"649",0.0939138620193116,23251.9516214933,1,-999,17712.0193081209,0,-999,441.31552440942,1958,0,22311.1648169307,0,-9999,0,-9999,0,0,19.5362395976152,0,19.5362395976152,3.27732073442152e-09,0.0189797197066884,0.959539447704126,2704,1
"650",0.0964918458368629,23130.4866451556,1,-999,13468.3278729208,0,-999,330.1468379886,1958,0,20683.2471338396,0,-9999,0,-9999,0,0,19.3707035061499,0,19.3707035061499,3.86732220479102e-09,0.0142732335490116,0.894198529029715,2705,1
"651",0.0491197120989673,25984.8858328144,1,-999,17272.2541824915,0,-999,1557.31221514499,1926,0,21548.1847281876,0,-9999,0,-9999,0,0,19.0894726000825,0,19.0894726000825,5.12327168966306e-09,0.0599314626650532,0.82925839531594,2711,1
"652",0.0862441741856746,23621.797125603,1,-999,13980.0625005737,0,-999,443.477842457968,1958,0,20710.657360568,0,-9999,0,-9999,0,0,18.7985976195991,0,18.7985976195991,6.85287462375471e-09,0.0187740941173902,0.876760445043373,2712,1
"653",0.0862441741856746,23621.797125603,1,-999,13980.0625005737,0,-999,443.477842457968,1958,0,20710.657360568,0,-9999,0,-9999,0,0,18.7985976195991,0,18.7985976195991,6.85287462375471e-09,0.0187740941173902,0.876760445043373,2712,1
"654",0.0609589655827731,25061.1605507043,1,-999,15224.9402948655,0,-999,1084.89718740667,1926,0,20566.7411960125,0,-9999,0,-9999,0,0,18.3794982326496,0,18.3794982326496,1.04204227268383e-08,0.0432899819308718,0.820661962338155,2713,1
"655",0.0609589655827731,25061.1605507043,1,-999,15224.9402948655,0,-999,1084.89718740667,1926,0,20566.7411960125,0,-9999,0,-9999,0,0,18.3794982326496,0,18.3794982326496,1.04204227268383e-08,0.0432899819308718,0.820661962338155,2713,1
"656",0.0425645035738125,26625.0121550679,1,-999,17028.4782740055,0,-999,1947.55576876439,1926,0,21033.1507744667,0,-9999,0,-9999,0,0,19.0042032885749,0,19.0042032885749,5.57929569209126e-09,0.0731476011136275,0.789977133229709,2718,1
"657",0.0425645035738125,26625.0121550679,1,-999,17028.4782740055,0,-999,1947.55576876439,1926,0,21033.1507744667,0,-9999,0,-9999,0,0,19.0042032885749,0,19.0042032885749,5.57929569209126e-09,0.0731476011136275,0.789977133229709,2718,1
"658",0.0493027642965317,25975.1730154095,1,-999,17624.3914730148,0,-999,1561.14080755721,1926,0,21813.8721760608,0,-9999,0,-9999,0,0,19.5171092433329,0,19.5171092433329,3.34062058497362e-09,0.0601012669532974,0.839796992425034,2720,1
"659",0.0933995591280982,23276.0563450312,1,-999,17303.4176114015,0,-999,436.51889218392,1958,0,22203.5121662388,0,-9999,0,-9999,0,0,18.8632165813989,0,18.8632165813989,6.4240531838932e-09,0.0187539884640769,0.953920708779284,2748,1
"660",0.0933995591280982,23276.0563450312,1,-999,17303.4176114015,0,-999,436.51889218392,1958,0,22203.5121662388,0,-9999,0,-9999,0,0,18.8632165813989,0,18.8632165813989,6.4240531838932e-09,0.0187539884640769,0.953920708779284,2748,1
"661",0.0585778110828251,25215.6768644266,1,-999,13999.2028564448,0,-999,1128.28393197784,1957,0,19428.0424614267,0,-9999,0,-9999,0,0,20.707913915332,0,20.707913915332,1.01547036771185e-09,0.0447453359290775,0.770474755283493,2762,1
"662",0.0489511860180646,26001.3475392191,1,-999,17349.1880767979,0,-999,1568.77277699821,1926,0,21598.1560942836,0,-9999,0,-9999,0,0,19.1766984096377,0,19.1766984096377,4.6953254435533e-09,0.0603342874684456,0.830655259759366,2779,1
"663",0.0427173091876321,26578.3165747308,1,-999,16028.0802292982,0,-999,1881.72539545877,1926,0,20182.9969650331,0,-9999,0,-9999,0,0,18.8006123863611,0,18.8006123863611,6.83908157928876e-09,0.0707992694032327,0.759378304050376,2787,1
"664",0.00749554048664868,40147.6086141535,1,-999,19299.3500044104,0,-999,13739.3129441698,1926,0,20387.7220375375,0,-9999,0,-9999,0,0,22.7925663331856,0,22.7925663331856,1.26274080012798e-10,0.342219958259884,0.507819089138727,2791,1
"665",0.0932447774731554,23283.3892796077,1,-999,17325.858113938,0,-999,439.053992415212,1958,0,22211.5053226638,0,-9999,0,-9999,0,0,18.8977024292372,0,18.8977024292372,6.20629070629344e-09,0.018856962237871,0.953963577034607,2796,1
"666",0.108058904573787,22616.1782859718,1,-999,15053.8300593616,0,-999,272.137578298774,1958,0,21439.5249331806,0,-9999,0,-9999,0,0,17.0928965293846,0,17.0928965293846,3.77267468176414e-08,0.0120328719935664,0.947972936102957,2802,1
"667",0.108058904573787,22616.1782859718,1,-999,15053.8300593616,0,-999,272.137578298774,1958,0,21439.5249331806,0,-9999,0,-9999,0,0,17.0928965293846,0,17.0928965293846,3.77267468176414e-08,0.0120328719935664,0.947972936102957,2802,1
"668",0.108058904573787,22616.1782859718,1,-999,15053.8300593616,0,-999,272.137578298774,1958,0,21439.5249331806,0,-9999,0,-9999,0,0,17.0928965293846,0,17.0928965293846,3.77267468176414e-08,0.0120328719935664,0.947972936102957,2802,1
"669",0.108058904573787,22616.1782859718,1,-999,15053.8300593616,0,-999,272.137578298774,1958,0,21439.5249331806,0,-9999,0,-9999,0,0,17.0928965293846,0,17.0928965293846,3.77267468176414e-08,0.0120328719935664,0.947972936102957,2802,1
"670",0.108058904573787,22616.1782859718,1,-999,15053.8300593616,0,-999,272.137578298774,1958,0,21439.5249331806,0,-9999,0,-9999,0,0,17.0928965293846,0,17.0928965293846,3.77267468176414e-08,0.0120328719935664,0.947972936102957,2802,1
"671",0.108058904573787,22616.1782859718,1,-999,15053.8300593616,0,-999,272.137578298774,1958,0,21439.5249331806,0,-9999,0,-9999,0,0,17.0928965293846,0,17.0928965293846,3.77267468176414e-08,0.0120328719935664,0.947972936102957,2802,1
"672",0.108058904573787,22616.1782859718,1,-999,15053.8300593616,0,-999,272.137578298774,1958,0,21439.5249331806,0,-9999,0,-9999,0,0,17.0928965293846,0,17.0928965293846,3.77267468176414e-08,0.0120328719935664,0.947972936102957,2802,1
"673",0.108058904573787,22616.1782859718,1,-999,15053.8300593616,0,-999,272.137578298774,1958,0,21439.5249331806,0,-9999,0,-9999,0,0,17.0928965293846,0,17.0928965293846,3.77267468176414e-08,0.0120328719935664,0.947972936102957,2802,1
"674",0.108058904573787,22616.1782859718,1,-999,15053.8300593616,0,-999,272.137578298774,1958,0,21439.5249331806,0,-9999,0,-9999,0,0,17.0928965293846,0,17.0928965293846,3.77267468176414e-08,0.0120328719935664,0.947972936102957,2802,1
"675",0.108058904573787,22616.1782859718,1,-999,15053.8300593616,0,-999,272.137578298774,1958,0,21439.5249331806,0,-9999,0,-9999,0,0,17.0928965293846,0,17.0928965293846,3.77267468176414e-08,0.0120328719935664,0.947972936102957,2802,1
"676",0.107416953448206,22643.8997052635,1,-999,16298.4011216322,0,-999,290.419284182692,1958,0,21781.6914258598,0,-9999,0,-9999,0,0,17.6021938487256,0,17.6021938487256,2.26706693121914e-08,0.0128254977262236,0.961923154110982,2803,1
"677",0.107416953448206,22643.8997052635,1,-999,16298.4011216322,0,-999,290.419284182692,1958,0,21781.6914258598,0,-9999,0,-9999,0,0,17.6021938487256,0,17.6021938487256,2.26706693121914e-08,0.0128254977262236,0.961923154110982,2803,1
"678",0.107416953448206,22643.8997052635,1,-999,16298.4011216322,0,-999,290.419284182692,1958,0,21781.6914258598,0,-9999,0,-9999,0,0,17.6021938487256,0,17.6021938487256,2.26706693121914e-08,0.0128254977262236,0.961923154110982,2803,1
"679",0.107416953448206,22643.8997052635,1,-999,16298.4011216322,0,-999,290.419284182692,1958,0,21781.6914258598,0,-9999,0,-9999,0,0,17.6021938487256,0,17.6021938487256,2.26706693121914e-08,0.0128254977262236,0.961923154110982,2803,1
"680",0.107416953448206,22643.8997052635,1,-999,16298.4011216322,0,-999,290.419284182692,1958,0,21781.6914258598,0,-9999,0,-9999,0,0,17.6021938487256,0,17.6021938487256,2.26706693121914e-08,0.0128254977262236,0.961923154110982,2803,1
"681",0.0806516489153728,23906.6833088396,1,-999,13418.1830825983,0,-999,506.670076067384,1958,0,20141.2300641186,0,-9999,0,-9999,0,0,20.5344137575928,0,20.5344137575928,1.20786227149992e-09,0.0211936582553901,0.842493699520055,2829,1
"682",0.0187627836670727,31647.1474265528,1,-999,16818.4492428554,0,-999,6099.83801591008,1926,0,19060.7462952093,0,-9999,0,-9999,0,0,19.9521846825438,0,19.9521846825438,2.1621025573036e-09,0.192745271278136,0.602289553567054,2873,1
"683",0.0829463510666974,23788.9935225099,1,-999,14807.7999850502,0,-999,512.593972151087,1958,0,21100.3593916649,0,-9999,0,-9999,0,0,17.8076420345017,0,17.8076420345017,1.84603244072599e-08,0.0215475266604303,0.8869799124414,2878,1
"684",0.0829463510666974,23788.9935225099,1,-999,14807.7999850502,0,-999,512.593972151087,1958,0,21100.3593916649,0,-9999,0,-9999,0,0,17.8076420345017,0,17.8076420345017,1.84603244072599e-08,0.0215475266604303,0.8869799124414,2878,1
"685",0.0829463510666974,23788.9935225099,1,-999,14807.7999850502,0,-999,512.593972151087,1958,0,21100.3593916649,0,-9999,0,-9999,0,0,17.8076420345017,0,17.8076420345017,1.84603244072599e-08,0.0215475266604303,0.8869799124414,2878,1
"686",0.0829463510666974,23788.9935225099,1,-999,14807.7999850502,0,-999,512.593972151087,1958,0,21100.3593916649,0,-9999,0,-9999,0,0,17.8076420345017,0,17.8076420345017,1.84603244072599e-08,0.0215475266604303,0.8869799124414,2878,1
"687",0.0968021746003069,23116.8840732843,1,-999,16537.4393576058,0,-999,380.358234565148,1958,0,21948.9160821471,0,-9999,0,-9999,0,0,17.8745921902035,0,17.8745921902035,1.72648673345391e-08,0.0164536982302351,0.949475544046743,2883,1
"688",0.0968021746003069,23116.8840732843,1,-999,16537.4393576058,0,-999,380.358234565148,1958,0,21948.9160821471,0,-9999,0,-9999,0,0,17.8745921902035,0,17.8745921902035,1.72648673345391e-08,0.0164536982302351,0.949475544046743,2883,1
"689",0.0968021746003069,23116.8840732843,1,-999,16537.4393576058,0,-999,380.358234565148,1958,0,21948.9160821471,0,-9999,0,-9999,0,0,17.8745921902035,0,17.8745921902035,1.72648673345391e-08,0.0164536982302351,0.949475544046743,2883,1
"690",0.0968021746003069,23116.8840732843,1,-999,16537.4393576058,0,-999,380.358234565148,1958,0,21948.9160821471,0,-9999,0,-9999,0,0,17.8745921902035,0,17.8745921902035,1.72648673345391e-08,0.0164536982302351,0.949475544046743,2883,1
"691",0.0968021746003069,23116.8840732843,1,-999,16537.4393576058,0,-999,380.358234565148,1958,0,21948.9160821471,0,-9999,0,-9999,0,0,17.8745921902035,0,17.8745921902035,1.72648673345391e-08,0.0164536982302351,0.949475544046743,2883,1
"692",0.093797431260813,23256.7194305479,1,-999,15777.9797202675,0,-999,395.780774924776,1958,0,21696.6265853832,0,-9999,0,-9999,0,0,17.3602875298256,0,17.3602875298256,2.88750617428691e-08,0.0170179107206717,0.932918619505918,2896,1
"693",0.093797431260813,23256.7194305479,1,-999,15777.9797202675,0,-999,395.780774924776,1958,0,21696.6265853832,0,-9999,0,-9999,0,0,17.3602875298256,0,17.3602875298256,2.88750617428691e-08,0.0170179107206717,0.932918619505918,2896,1
"694",0.093797431260813,23256.7194305479,1,-999,15777.9797202675,0,-999,395.780774924776,1958,0,21696.6265853832,0,-9999,0,-9999,0,0,17.3602875298256,0,17.3602875298256,2.88750617428691e-08,0.0170179107206717,0.932918619505918,2896,1
