"","r_max","K","catch_multiplier_1","sample.N.obs","add_CV","Nmin","YearMin","violate_MVP","N2008","N2018","ROI_IA1","q_IA1","ROI_Count1","q_Count1","NLL.IAs","NLL.Count","NLL.N","NLL.GR","NLL","Likelihood","Max_Dep","status2008","status2018","draw","save"
"9359",0.0805669208909385,23912.8912411309,1,15431.6265061498,0,573.58210582896,1958,0,15431.648080214,21789.5695891248,0,-9999,0,-9999,0,0,17.5636562794136,-2.49219062228998,15.0714656571236,2.84803702505219e-07,0.0239863134927984,0.645327573508596,0.911205983810359,182707,1
"9360",0.0766036120471544,24123.8361128371,1,14792.6403214224,0,626.707754420211,1958,0,14792.6399284077,21372.5402973948,0,-9999,0,-9999,0,0,18.0689746192624,-2.48582298813134,15.583151631131,1.70735266168205e-07,0.0259787768201061,0.613196004947823,0.885951147961157,182726,1
"9361",0.0763136301827617,24140.3131969109,1,15290.5458983732,0,653.39228641099,1958,0,15290.5609281809,21634.0098988012,0,-9999,0,-9999,0,0,17.7255486685314,-2.48326402262305,15.2422846459083,2.40082158306332e-07,0.0270664378329028,0.63340358525827,0.896177680974314,182744,1
"9362",0.0763136301827617,24140.3131969109,1,15290.5458983732,0,653.39228641099,1958,0,15290.5609281809,21634.0098988012,0,-9999,0,-9999,0,0,17.7255486685314,-2.48326402262305,15.2422846459083,2.40082158306332e-07,0.0270664378329028,0.63340358525827,0.896177680974314,182744,1
"9363",0.0689292726702988,24568.3148650862,1,17815.0092010619,0,934.873794356369,1926,0,17815.0085604635,22710.8672937998,0,-9999,0,-9999,0,0,19.7196411229865,-2.39752426316064,17.3221168598259,2.99985478988959e-08,0.0380520112791662,0.725121305970409,0.924396622988334,182790,1
"9364",0.0973672946402803,23090.6561034458,1,15707.9256471479,0,358.973034621692,1958,0,15707.9851726114,21972.0554251985,0,-9999,0,-9999,0,0,17.2931488577287,-2.38625321697984,14.9068956407488,3.35751128388561e-07,0.015546246629524,0.680274527594188,0.9515561327822,182827,1
"9365",0.0973672946402803,23090.6561034458,1,15707.9256471479,0,358.973034621692,1958,0,15707.9851726114,21972.0554251985,0,-9999,0,-9999,0,0,17.2931488577287,-2.38625321697984,14.9068956407488,3.35751128388561e-07,0.015546246629524,0.680274527594188,0.9515561327822,182827,1
"9366",0.0666122157364152,24703.0396039008,1,16076.4756391291,0,965.377468310169,1926,0,16076.4766255395,21803.7396461009,0,-9999,0,-9999,0,0,17.9373356506239,-2.39681645340003,15.5405191972239,1.78171512496304e-07,0.0390792988955792,0.650789412287585,0.882633878085916,182830,1
"9367",0.109080514537636,22572.4731363136,1,14984.2377856839,0,265.757781388615,1958,0,14984.2298429827,21690.4591388904,0,-9999,0,-9999,0,0,17.091430665783,-2.16422471022565,14.9272059555573,3.29000700975942e-07,0.0117735340644209,0.663827563443933,0.960925238803175,182865,1
"9368",0.109080514537636,22572.4731363136,1,14984.2377856839,0,265.757781388615,1958,0,14984.2298429827,21690.4591388904,0,-9999,0,-9999,0,0,17.091430665783,-2.16422471022565,14.9272059555573,3.29000700975942e-07,0.0117735340644209,0.663827563443933,0.960925238803175,182865,1
"9369",0.110051558245439,22531.2608467009,1,16003.9504842134,0,271.024001738695,1958,0,16003.9295042447,21888.676546711,0,-9999,0,-9999,0,0,17.3532937973598,-2.1605868710146,15.1927069263453,2.52284876318231e-07,0.0120287987247007,0.710298887094376,0.971480322190491,182873,1
"9370",0.0551668213657103,25464.6928638626,1,14788.1570234895,0,1244.75774163086,1926,0,14788.1570239653,20384.7776324933,0,-9999,0,-9999,0,0,19.2605707398879,-2.22472929751889,17.035841442369,3.99418399419728e-08,0.04888171038565,0.580731803953995,0.800511427389794,182882,1
"9371",0.117272731449921,22231.1894315659,1,14608.3475250052,0,203.70676946437,1968,0,14608.3921070055,21510.5545853211,0,-9999,0,-9999,0,0,17.1076109918357,-1.94425591072347,15.1633550811122,2.59799649685319e-07,0.00916310708841911,0.657112483881007,0.967584512359845,182916,1
"9372",0.0943436231873929,23231.2547124398,1,16436.5983637981,0,404.170688967446,1958,0,16436.6041620268,22195.4646455978,0,-9999,0,-9999,0,0,17.7882683487644,-2.43003497973593,15.3582333690285,2.13798176149889e-07,0.0173977124339746,0.70752115481844,0.955413942136868,182950,1
"9373",0.0464755919510499,26217.0127983677,1,16716.9135035947,0,1677.88369587065,1926,0,16716.9132367918,21391.7003616368,0,-9999,0,-9999,0,0,18.7097695050657,-1.96229664739559,16.7474728576701,5.32923598915956e-08,0.0639998045839577,0.637636078731007,0.815947283016497,182964,1
"9374",0.108717644301243,22588.0801930888,1,16273.6532037379,0,281.966853795004,1958,0,16273.6547173832,21961.1939504525,0,-9999,0,-9999,0,0,17.5753458123613,-2.19632021267764,15.3790255996837,2.09398730794067e-07,0.0124829933037548,0.720453202674675,0.972247033068878,182982,1
"9375",0.0601892037689686,25117.3430185628,1,15987.0565136662,0,1115.20945651361,1926,0,15987.0566436902,21523.2098519679,0,-9999,0,-9999,0,0,18.1036702250156,-2.3006272282127,15.8030429968029,1.3703314627032e-07,0.04439997716675,0.636494737197128,0.856906315132985,183008,1
"9376",0.102818923101295,22844.5880108239,1,14785.7534462819,0,301.667200270787,1958,0,14785.7241059437,21680.6666956865,0,-9999,0,-9999,0,0,17.2726535865102,-2.28952544942998,14.9831281370802,3.11107247458381e-07,0.0132051932881371,0.64723093710152,0.949050457176733,183023,1
"9377",0.0876109678782523,23555.6708255981,1,16979.6737164725,0,507.274081698079,1958,0,16979.6489812064,22401.0164286263,0,-9999,0,-9999,0,0,18.4192926147558,-2.48253536054586,15.9367572542099,1.19882078771754e-07,0.0215351150665096,0.720830627449357,0.950981892830789,183041,1
"9378",0.110919459799305,22494.4516155596,1,14681.907348684,0,253.38574811383,1958,0,14681.8854270666,21600.5986813982,0,-9999,0,-9999,0,0,17.1724135775188,-2.11595576169015,15.0564578158286,2.89110226253665e-07,0.0112643665399943,0.652689191005263,0.960263404085696,183045,1
"9379",0.0685197447137907,24591.5420024042,1,17412.6435396029,0,939.184436869022,1926,0,17412.6437607731,22528.9132806,0,-9999,0,-9999,0,0,19.0838895951557,-2.39998365804635,16.6839059371093,5.67899798933775e-08,0.0381913601341959,0.708074498096571,0.916124465818266,183058,1
"9380",0.0431480653546751,26511.9413908655,1,15249.9183169566,0,1814.24277731952,1926,0,15249.9184299253,19944.9618090096,0,-9999,0,-9999,0,0,19.4315482670544,-1.90507162185299,17.5264766452014,2.44538872678816e-08,0.0684311552508413,0.575209419977805,0.75230106746847,183077,1
"9381",0.0703563321004622,24476.9244490538,1,15458.2298069727,0,811.946697078076,1958,0,15458.2310532576,21562.1510346181,0,-9999,0,-9999,0,0,17.8555614013793,-2.44393896704682,15.4116224343324,2.02683044683098e-07,0.0331719247966818,0.631543030883322,0.880917497600544,183111,1
"9382",0.0764210074562579,24134.3335464291,1,15205.6046079379,0,647.472921302676,1958,0,15205.6209289522,21592.0741858083,0,-9999,0,-9999,0,0,17.7613615125557,-2.48396009062406,15.2774014219316,2.31797562429316e-07,0.0268278765625362,0.630041053327615,0.89466212705936,183127,1
"9383",0.0805207542413846,23915.0345845445,1,15142.6318673184,0,564.213766013272,1958,0,15142.6324369253,21651.4131401943,0,-9999,0,-9999,0,0,17.6618454953686,-2.49226537522517,15.1695801201435,2.58187410059355e-07,0.0235924294409302,0.633184634686309,0.905347348073118,183136,1
"9384",0.0727888152054511,24337.0263739955,1,15548.8401033217,0,749.830704810961,1958,0,15548.842016531,21682.5364131116,0,-9999,0,-9999,0,0,17.7548224282625,-2.46272932680359,15.2920931014589,2.28416961089712e-07,0.0308102844319619,0.638896542970639,0.89092792520781,183157,1
"9385",0.0669920249674469,24684.3053818532,1,17323.8003459992,0,969.406248377947,1926,0,17323.8003457258,22467.4468951102,0,-9999,0,-9999,0,0,18.9677748302198,-2.38184456758465,16.5859302626352,6.26357107243213e-08,0.039272170449269,0.701814374669888,0.910191579124898,183166,1
"9386",0.117552335664164,22219.8228252412,1,14799.5718470775,0,205.63861442413,1968,0,14799.553700036,21543.745483186,0,-9999,0,-9999,0,0,17.0256196467363,-1.9395056629481,15.0861139837882,2.80662211843922e-07,0.00925473690953689,0.666051832025595,0.969573234342479,183191,1
"9387",0.04935339261638,25949.1034882625,1,16398.2121462468,0,1515.30554886094,1926,0,16398.2111343268,21303.2429950473,0,-9999,0,-9999,0,0,18.506208488617,-2.05085381913796,16.4553546694791,7.13723948237261e-08,0.0583952948334554,0.631937482608761,0.820962581797223,183193,1
"9388",0.048107030805666,26020.4764765122,1,14067.2134534689,0,1500.2031972905,1926,0,14067.2129902331,19248.1098353308,0,-9999,0,-9999,0,0,21.5530152998766,-2.07100993552659,19.48200536435,3.45997191711645e-09,0.057654716609232,0.540620883823209,0.739729337881473,183264,1
"9389",0.0989417964541353,23018.7606935318,1,15936.5090777865,0,348.866525047677,1958,0,15936.5087183194,22022.8594726417,0,-9999,0,-9999,0,0,17.3817359665174,-2.36751104736768,15.0142249191498,3.01581687905461e-07,0.0151557475092787,0.692326964535389,0.956735237220221,183274,1
"9390",0.070532497166656,24466.4665432399,1,15382.1907163365,0,802.653606870685,1958,0,15382.1907433149,21523.6611692801,0,-9999,0,-9999,0,0,17.8790312120593,-2.44613262232629,15.432898589733,1.98416279856634e-07,0.0328062740670846,0.628705036590785,0.879720867385614,183296,1
"9391",0.0727823136718944,24341.1002019985,1,17276.3293811586,0,846.618630306039,1957,0,17276.329362535,22508.6261529735,0,-9999,0,-9999,0,0,18.8723451039437,-2.44695500039158,16.4253901035521,7.35434018567875e-08,0.0347814446873904,0.709759592588858,0.924716876648222,183331,1
"9392",0.117358213361353,22227.7217623784,1,14903.9447931573,0,209.230552006991,1968,0,14903.9605515548,21566.284120922,0,-9999,0,-9999,0,0,17.0012892085648,-1.94714527192217,15.0541439366426,2.89779966939359e-07,0.00941304530638517,0.670512286903852,0.970242670457758,183350,1
"9393",0.117358213361353,22227.7217623784,1,14903.9447931573,0,209.230552006991,1968,0,14903.9605515548,21566.284120922,0,-9999,0,-9999,0,0,17.0012892085648,-1.94714527192217,15.0541439366426,2.89779966939359e-07,0.00941304530638517,0.670512286903852,0.970242670457758,183350,1
"9394",0.0968591272737831,23113.8868309608,1,15061.2670601113,0,352.271850604817,1958,0,15061.2670553393,21775.2437509462,0,-9999,0,-9999,0,0,17.2815666969771,-2.38581932595389,14.8957473710232,3.39515114511279e-07,0.0152407015393427,0.651611179265827,0.94208489944575,183382,1
"9395",0.0968591272737831,23113.8868309608,1,15061.2670601113,0,352.271850604817,1958,0,15061.2670553393,21775.2437509462,0,-9999,0,-9999,0,0,17.2815666969771,-2.38581932595389,14.8957473710232,3.39515114511279e-07,0.0152407015393427,0.651611179265827,0.94208489944575,183382,1
"9396",0.0988174393596128,23024.7143558644,1,17199.1057505365,0,374.081219692816,1958,0,17199.1066462442,22314.9439568975,0,-9999,0,-9999,0,0,18.7021711559908,-2.38865213581154,16.3135190201792,8.22486368920544e-08,0.016246942911478,0.746984582758292,0.969173541612857,183392,1
"9397",0.0481958554806188,26048.339101325,1,16226.8254086375,0,1566.32869904018,1926,0,16226.8254130198,21107.0729341175,0,-9999,0,-9999,0,0,18.5265220988967,-2.0246318974653,16.5018902014314,6.81271379685114e-08,0.0601316150310909,0.622950482558575,0.810303983375427,183413,1
"9398",0.0865742307486944,23605.8865783325,1,14963.4561302373,0,463.954870094047,1958,0,14963.4745542662,21668.9577812293,0,-9999,0,-9999,0,0,17.5775278157797,-2.47800179535451,15.0995260204252,2.76923090641448e-07,0.0196542022920632,0.633887420606389,0.917947212417724,183443,1
"9399",0.0629070406854153,24946.7433855254,1,17844.4964009104,0,1070.47174249865,1926,0,17844.4971209263,22662.4676005917,0,-9999,0,-9999,0,0,19.779777289658,-2.30686440350167,17.4729128861563,2.57994442446384e-08,0.0429102799493966,0.715303670910408,0.908433908601509,183449,1
"9400",0.0986691526169889,23031.2781865884,1,16437.2604053933,0,360.349291990698,1958,0,16437.2812544632,22150.0702651347,0,-9999,0,-9999,0,0,17.7670729319159,-2.37840767775444,15.3886652541615,2.07389897167694e-07,0.0156460830819427,0.713693835022799,0.961738644537459,183462,1
"9401",0.0932003206689842,23284.7555541093,1,15322.8673344711,0,392.68013241849,1958,0,15322.8680063449,21859.0415519681,0,-9999,0,-9999,0,0,17.3020568645168,-2.43077736903566,14.8712794954812,3.47924791996348e-07,0.016864258312954,0.658064370516476,0.938770497339856,183463,1
"9402",0.0932003206689842,23284.7555541093,1,15322.8673344711,0,392.68013241849,1958,0,15322.8680063449,21859.0415519681,0,-9999,0,-9999,0,0,17.3020568645168,-2.43077736903566,14.8712794954812,3.47924791996348e-07,0.016864258312954,0.658064370516476,0.938770497339856,183463,1
"9403",0.0964928029216826,23130.6942544069,1,14647.0867621247,0,348.558377375136,1958,0,14647.1319380036,21631.5742154345,0,-9999,0,-9999,0,0,17.513705868808,-2.38659314529271,15.1271127235153,2.69388106105699e-07,0.0150690841157407,0.633233563026888,0.935189146400706,183476,1
"9404",0.0781252184677869,24043.5373389256,1,16328.6488149315,0,658.453568283351,1958,0,16328.6488363237,22155.1643632428,0,-9999,0,-9999,0,0,17.8456054440095,-2.48601672282447,15.359588721185,2.13508600613526e-07,0.027385885820442,0.679128391390574,0.921460268135106,183509,1
"9405",0.0781252184677869,24043.5373389256,1,16328.6488149315,0,658.453568283351,1958,0,16328.6488363237,22155.1643632428,0,-9999,0,-9999,0,0,17.8456054440095,-2.48601672282447,15.359588721185,2.13508600613526e-07,0.027385885820442,0.679128391390574,0.921460268135106,183509,1
"9406",0.0593293738337234,25181.0022089304,1,16681.8504799157,0,1149.83795895193,1926,0,16681.8504910737,21932.5638773053,0,-9999,0,-9999,0,0,18.3867879458872,-2.270596294196,16.1161916516912,1.00190581302469e-07,0.0456629148201312,0.662477623116902,0.870996463735942,183531,1
"9407",0.113895674807485,22369.938154449,1,14310.6015416561,0,222.613683548403,1968,0,14310.5335577312,21484.1797227309,0,-9999,0,-9999,0,0,17.3767872357856,-2.03396514565775,15.3428220901279,2.17118599739448e-07,0.00995146620484192,0.639721641558721,0.960404073287885,183554,1
"9408",0.100375608777627,22954.1522082104,1,17174.0993654821,0,358.764309993135,1958,0,17174.1003892002,22281.8883770752,0,-9999,0,-9999,0,0,18.6641502105432,-2.36672847525472,16.2974217352885,8.35833302812037e-08,0.0156296040358576,0.74819144847603,0.970712757106548,183559,1
"9409",0.0929951761481352,23294.1001821323,1,14140.2476426447,0,371.878639373243,1958,0,14140.2479797171,21398.2168050888,0,-9999,0,-9999,0,0,18.2104994889283,-2.42386590981941,15.7866335791089,1.39300331123706e-07,0.0159644990132949,0.607031302740054,0.918611006125156,183574,1
"9410",0.0512814217428677,25778.5456941089,1,15870.1788943727,0,1413.1054807665,1926,0,15870.178917821,21006.0310376166,0,-9999,0,-9999,0,0,18.4536301159512,-2.11381687895189,16.3398132369993,8.01141585956111e-08,0.0548171141046731,0.615635152818095,0.81486486037174,183596,1
"9411",0.0850934710190631,23679.695316872,1,14467.6407675724,0,471.186945334599,1958,0,14467.6747720313,21413.7474414509,0,-9999,0,-9999,0,0,18.0825124177849,-2.48284873695172,15.5996636808332,1.67939224682899e-07,0.0198983533795249,0.610973856649368,0.904308402405561,183627,1
"9412",0.0666967056985013,24700.2787972389,1,16747.8661600035,0,969.879771278563,1926,0,16747.8661621194,22173.3002575119,0,-9999,0,-9999,0,0,18.3221184418052,-2.38799341189635,15.9341250299089,1.20198050965163e-07,0.0392659442931868,0.678043608317147,0.897694331287896,183643,1
"9413",0.0961523568122648,23146.80439171,1,16094.5093244081,0,377.911863702588,1958,0,16094.5108063755,22087.9330495106,0,-9999,0,-9999,0,0,17.5020805428612,-2.40610819933269,15.0959723435285,2.77908936482135e-07,0.0163267402837662,0.695323230542344,0.954254102454913,183660,1
"9414",0.114030352708418,22364.5050603396,1,16913.8709149556,0,259.234383296646,1958,0,16913.9027798773,21946.0720628647,0,-9999,0,-9999,0,0,18.2900370988925,-2.08624426688969,16.2037928320028,9.17872138222444e-08,0.0115913311113852,0.756283348736915,0.981290308176014,183664,1
"9415",0.10714474150259,22655.7240767228,1,17032.3865597602,0,302.250862299833,1958,0,17032.3617686979,22121.0300084351,0,-9999,0,-9999,0,0,18.4562007403435,-2.24681791234607,16.2093828279974,9.12755550821367e-08,0.01334103740301,0.75179066054205,0.976399162239218,183709,1
"9416",0.0736895693633705,24284.8855429747,1,14828.437986318,0,692.735694846447,1958,0,14828.4379748923,21301.9580139871,0,-9999,0,-9999,0,0,18.1587857496791,-2.47254963223449,15.6862361174446,1.54011876489507e-07,0.0285253843844797,0.610603576807138,0.877169380777644,183752,1
"9417",0.0962141034817323,23143.8732638973,1,15831.7286302336,0,372.173156279271,1958,0,15831.6961421573,22013.8839418196,0,-9999,0,-9999,0,0,17.3547136125496,-2.40230948154763,14.9524041310019,3.20814060956779e-07,0.0160808500822476,0.684055601309117,0.951175444611496,183797,1
"9418",0.0831900559184141,23776.3313242651,1,14558.8995770086,0,501.416435616833,1958,0,14558.8995314828,21418.1564558786,0,-9999,0,-9999,0,0,18.0503495459432,-2.48903177480182,15.5613177711413,1.74504070113836e-07,0.0210888899880491,0.61232741640947,0.900818387991596,183798,1
"9419",0.10323990324419,22826.3182446779,1,17161.3853084855,0,333.691357578433,1958,0,17161.3850454995,22224.2278452283,0,-9999,0,-9999,0,0,18.6435763010386,-2.32176544663135,16.3218108544073,8.15694645131959e-08,0.0146187113489595,0.751824488800369,0.973622973578318,183800,1
"9420",0.0765341373491101,24126.9394277369,1,14256.3905379502,0,607.162710206875,1958,0,14256.3905528382,21057.0649043088,0,-9999,0,-9999,0,0,18.8162700016425,-2.48689658110766,16.3293734205348,8.09549167518229e-08,0.025165343164449,0.590890966321602,0.872761543890686,183831,1
"9421",0.102661454927176,22851.7813114798,1,16229.0780753829,0,323.001040549956,1958,0,16228.9948765,22050.1645182025,0,-9999,0,-9999,0,0,17.5616368781844,-2.31356998625826,15.2480668919262,2.38697949975733e-07,0.0141346110461723,0.710185112280379,0.964921036905135,183854,1
"9422",0.102661454927176,22851.7813114798,1,16229.0780753829,0,323.001040549956,1958,0,16228.9948765,22050.1645182025,0,-9999,0,-9999,0,0,17.5616368781844,-2.31356998625826,15.2480668919262,2.38697949975733e-07,0.0141346110461723,0.710185112280379,0.964921036905135,183854,1
"9423",0.0971185106947087,23102.1417807656,1,15902.3662961554,0,364.840765845918,1958,0,15902.281933059,22028.1091991605,0,-9999,0,-9999,0,0,17.3795824389514,-2.39182761126395,14.9877548276875,3.0967117517154e-07,0.0157925083010995,0.688346651317799,0.953509393553317,183858,1
"9424",0.0971185106947087,23102.1417807656,1,15902.3662961554,0,364.840765845918,1958,0,15902.281933059,22028.1091991605,0,-9999,0,-9999,0,0,17.3795824389514,-2.39182761126395,14.9877548276875,3.0967117517154e-07,0.0157925083010995,0.688346651317799,0.953509393553317,183858,1
